genomic.fna,100000,89743451,1
genomic.fna,100000,90080109,1
genomic.fna,100000,90218167,1
genomic.fna,100000,90629613,1
genomic.fna,100000,90647703,1
genomic.fna,100000,89527111,1
genomic.fna,100000,90225553,1
genomic.fna,100000,90369753,1
genomic.fna,100000,89644205,1
genomic.fna,100000,89836379,1
genomic.fna,100000,90227098,1
genomic.fna,100000,89518065,1
genomic.fna,100000,90182986,1
genomic.fna,100000,90170876,1
genomic.fna,100000,89256186,1
genomic.fna,100000,90156059,1
genomic.fna,100000,90221616,1
genomic.fna,100000,89388654,1
genomic.fna,100000,90238606,1
genomic.fna,100000,89596589,1
genomic.fna,100000,89329443,1
genomic.fna,100000,90170366,1
genomic.fna,100000,90073742,1
genomic.fna,100000,88973677,1
genomic.fna,100000,90120878,1
genomic.fna,100000,90044483,1
genomic.fna,100000,89044370,1
genomic.fna,100000,90163748,1
genomic.fna,100000,89573525,1
genomic.fna,100000,89334085,1
genomic.fna,100000,90106869,1
genomic.fna,100000,90105595,1
genomic.fna,100000,88865269,1
genomic.fna,100000,94441175,1
genomic.fna,100000,89941562,1
genomic.fna,100000,89385772,1
genomic.fna,100000,90175004,1
genomic.fna,100000,90064119,1
genomic.fna,100000,89012390,1
genomic.fna,100000,90339284,1
genomic.fna,100000,90119447,1
genomic.fna,100000,89133570,1
genomic.fna,100000,90411110,1
genomic.fna,100000,90588997,1
genomic.fna,100000,89479329,1
genomic.fna,100000,89887505,1
genomic.fna,100000,89791702,1
genomic.fna,100000,89374521,1
genomic.fna,100000,90176430,1
genomic.fna,100000,90004051,1
genomic.fna,100000,89422067,1
genomic.fna,100000,89843591,1
genomic.fna,100000,90000538,1
genomic.fna,100000,89751628,1
genomic.fna,100000,90040377,1
genomic.fna,100000,89832303,1
genomic.fna,100000,89406983,1
genomic.fna,100000,90409335,1
genomic.fna,100000,89374975,1
genomic.fna,100000,90161308,1
genomic.fna,100000,89794185,1
genomic.fna,100000,89574257,1
genomic.fna,100000,90109614,1
genomic.fna,100000,90243535,1
genomic.fna,100000,89401029,1
genomic.fna,100000,89916143,1
genomic.fna,100000,90100248,1
genomic.fna,100000,89480121,1
genomic.fna,100000,90322633,1
genomic.fna,100000,90064580,1
genomic.fna,100000,89323397,1
genomic.fna,100000,90162160,1
genomic.fna,100000,90342559,1
genomic.fna,100000,89250897,1
genomic.fna,100000,90239848,1
genomic.fna,100000,89893061,1
genomic.fna,100000,89536551,1
genomic.fna,100000,90253219,1
genomic.fna,100000,90130512,1
genomic.fna,100000,89256117,1
genomic.fna,100000,90603688,1
genomic.fna,100000,90980023,1
genomic.fna,100000,90128423,1
genomic.fna,100000,90242105,1
genomic.fna,100000,90256782,1
genomic.fna,100000,89784110,1
genomic.fna,100000,90580983,1
genomic.fna,100000,90351824,1
genomic.fna,100000,89140689,1
genomic.fna,100000,90469478,1
genomic.fna,100000,90288996,1
genomic.fna,100000,89495353,1
genomic.fna,100000,90529243,1
genomic.fna,100000,89974932,1
genomic.fna,100000,89662388,1
genomic.fna,100000,90513644,1
genomic.fna,100000,90456771,1
genomic.fna,100000,89363215,1
genomic.fna,100000,90319781,1
genomic.fna,100000,90230342,1
genomic.fna,100000,89718950,1
genomic.fna,100000,90431245,1
genomic.fna,100000,90267520,1
genomic.fna,100000,89213078,1
genomic.fna,100000,91784375,1
genomic.fna,100000,90475644,1
genomic.fna,100000,89257206,1
genomic.fna,100000,90493122,1
genomic.fna,100000,90239199,1
genomic.fna,100000,89482366,1
genomic.fna,100000,90253711,1
genomic.fna,100000,90171312,1
genomic.fna,100000,89123197,1
genomic.fna,100000,90286183,1
genomic.fna,100000,90348634,1
genomic.fna,100000,89370325,1
genomic.fna,100000,90153419,1
genomic.fna,100000,89930117,1
genomic.fna,100000,89535149,1
genomic.fna,100000,90070071,1
genomic.fna,100000,90419563,1
genomic.fna,100000,88897361,1
genomic.fna,100000,90318480,1
genomic.fna,100000,90161346,1
genomic.fna,100000,89388334,1
genomic.fna,100000,90311650,1
genomic.fna,100000,90106544,1
genomic.fna,100000,90140772,1
genomic.fna,100000,90395052,1
genomic.fna,100000,90329786,1
genomic.fna,100000,89381079,1
genomic.fna,100000,90227594,1
genomic.fna,100000,90169683,1
genomic.fna,100000,89656183,1
genomic.fna,100000,90184911,1
genomic.fna,100000,90455165,1
genomic.fna,100000,89235585,1
genomic.fna,100000,90464907,1
genomic.fna,100000,90306642,1
genomic.fna,100000,89764903,1
genomic.fna,100000,90257962,1
genomic.fna,100000,90119983,1
genomic.fna,100000,89727938,1
genomic.fna,100000,91291874,1
genomic.fna,100000,90570861,1
genomic.fna,100000,89193028,1
genomic.fna,100000,90437801,1
genomic.fna,100000,90128497,1
genomic.fna,100000,89567131,1
genomic.fna,100000,90024326,1
genomic.fna,100000,89810717,1
genomic.fna,100000,89736904,1
genomic.fna,100000,90280166,1
genomic.fna,100000,90206465,1
genomic.fna,100000,89368329,1
genomic.fna,100000,90192054,1
genomic.fna,100000,89695127,1
genomic.fna,100000,90201657,1
genomic.fna,100000,90188193,1
genomic.fna,100000,89369683,1
genomic.fna,100000,90177359,1
genomic.fna,100000,90464151,1
genomic.fna,100000,89430726,1
genomic.fna,100000,90264118,1
genomic.fna,100000,89709808,1
genomic.fna,100000,89622204,1
genomic.fna,100000,90224748,1
genomic.fna,100000,90392737,1
genomic.fna,100000,89553919,1
genomic.fna,100000,90076382,1
genomic.fna,100000,90182224,1
genomic.fna,100000,89673757,1
genomic.fna,100000,90372798,1
genomic.fna,100000,90356676,1
genomic.fna,100000,89262691,1
genomic.fna,100000,90486513,1
genomic.fna,100000,90523244,1
genomic.fna,100000,89258095,1
genomic.fna,100000,90479492,1
genomic.fna,100000,89823389,1
genomic.fna,100000,89663724,1
genomic.fna,100000,90470337,1
genomic.fna,100000,90998421,1
genomic.fna,100000,89978687,1
genomic.fna,100000,90440536,1
genomic.fna,100000,89667309,1
genomic.fna,100000,90230671,1
genomic.fna,100000,89992636,1
genomic.fna,100000,89955815,1
genomic.fna,100000,89992443,1
genomic.fna,100000,90225301,1
genomic.fna,100000,89928379,1
genomic.fna,100000,89639230,1
genomic.fna,100000,90343425,1
genomic.fna,100000,89691367,1
genomic.fna,100000,90225933,1
genomic.fna,100000,89960653,1
genomic.fna,100000,90138942,1
genomic.fna,100000,89834427,1
genomic.fna,100000,90033857,1
genomic.fna,100000,89411057,1
genomic.fna,100000,89628241,1
genomic.fna,100000,90079914,1
genomic.fna,100000,89353917,1
genomic.fna,100000,90055927,1
genomic.fna,100000,89610051,1
genomic.fna,100000,89371655,1
genomic.fna,100000,89949601,1
genomic.fna,100000,90101695,1
genomic.fna,100000,89054963,1
genomic.fna,100000,89974021,1
genomic.fna,100000,90047508,1
genomic.fna,100000,89289776,1
genomic.fna,100000,90185596,1
genomic.fna,100000,89837922,1
genomic.fna,100000,88983459,1
genomic.fna,100000,90171269,1
genomic.fna,100000,90048068,1
genomic.fna,100000,89128345,1
genomic.fna,100000,89795070,1
genomic.fna,100000,89981134,1
genomic.fna,100000,90068641,1
genomic.fna,100000,90611246,1
genomic.fna,100000,89706242,1
genomic.fna,100000,89250055,1
genomic.fna,100000,90184595,1
genomic.fna,100000,89907915,1
genomic.fna,100000,88978839,1
genomic.fna,100000,90146152,1
genomic.fna,100000,47984187,1770372
genomic.fna,100000,48017256,1770372
genomic.fna,100000,47974122,1770372
genomic.fna,100000,48082580,1770372
genomic.fna,100000,47845129,1770372
genomic.fna,100000,47839602,1770372
genomic.fna,100000,48081028,1770372
genomic.fna,100000,47934928,1770372
genomic.fna,100000,47943880,1770372
genomic.fna,100000,48024410,1770372
genomic.fna,100000,48069907,1770372
genomic.fna,100000,47858025,1770372
genomic.fna,100000,47771826,1770372
genomic.fna,100000,48269196,1770372
genomic.fna,100000,47854669,1770372
genomic.fna,100000,48021807,1770372
genomic.fna,100000,48023567,1770372
genomic.fna,100000,48029735,1770372
genomic.fna,100000,47816923,1770372
genomic.fna,100000,47792897,1770372
genomic.fna,100000,48263498,1770372
genomic.fna,100000,47872289,1770372
genomic.fna,100000,47939262,1770372
genomic.fna,100000,47975621,1770372
genomic.fna,100000,47798111,1770372
genomic.fna,100000,48120010,1770372
genomic.fna,100000,47746067,1770372
genomic.fna,100000,48930176,1770372
genomic.fna,100000,47946465,1770372
genomic.fna,100000,48513789,1770372
genomic.fna,100000,87862382,1
genomic.fna,100000,88187594,1
genomic.fna,100000,87844318,1
genomic.fna,100000,88451919,1
genomic.fna,100000,88380430,1
genomic.fna,100000,87383917,1
genomic.fna,100000,88587114,1
genomic.fna,100000,87734386,1
genomic.fna,100000,88083441,1
genomic.fna,100000,88503988,1
genomic.fna,100000,87494256,1
genomic.fna,100000,88157873,1
genomic.fna,100000,87754436,1
genomic.fna,100000,88484868,1
genomic.fna,100000,87993940,1
genomic.fna,100000,87710460,1
genomic.fna,100000,88504609,1
genomic.fna,100000,87888442,1
genomic.fna,100000,87862527,1
genomic.fna,100000,88445269,1
genomic.fna,100000,87450408,1
genomic.fna,100000,88282568,1
genomic.fna,100000,88335406,1
genomic.fna,100000,87700036,1
genomic.fna,100000,88093890,1
genomic.fna,100000,87753171,1
genomic.fna,100000,88247726,1
genomic.fna,100000,88082983,1
genomic.fna,100000,88093259,1
genomic.fna,100000,88548161,1
genomic.fna,100000,89315708,1
genomic.fna,100000,90073472,1
genomic.fna,100000,90251854,1
genomic.fna,100000,89487942,1
genomic.fna,100000,90142250,1
genomic.fna,100000,89641000,1
genomic.fna,100000,89355334,1
genomic.fna,100000,90312258,1
genomic.fna,100000,90759848,1
genomic.fna,100000,89524032,1
genomic.fna,100000,90279007,1
genomic.fna,100000,90142005,1
genomic.fna,100000,89362178,1
genomic.fna,100000,89984254,1
genomic.fna,100000,90001001,1
genomic.fna,100000,89499702,1
genomic.fna,100000,89986937,1
genomic.fna,100000,90133311,1
genomic.fna,100000,88818168,1
genomic.fna,100000,90232215,1
genomic.fna,100000,90012101,1
genomic.fna,100000,89435830,1
genomic.fna,100000,89962274,1
genomic.fna,100000,89730148,1
genomic.fna,100000,89431861,1
genomic.fna,100000,89992189,1
genomic.fna,100000,90197570,1
genomic.fna,100000,88948883,1
genomic.fna,100000,90241654,1
genomic.fna,100000,89712582,1
genomic.fna,100000,47816204,1770372
genomic.fna,100000,47927896,1770372
genomic.fna,100000,48175551,1770372
genomic.fna,100000,47726797,1770372
genomic.fna,100000,48362099,1770372
genomic.fna,100000,47571315,1770372
genomic.fna,100000,48183510,1770372
genomic.fna,100000,47678528,1770372
genomic.fna,100000,48043580,1770372
genomic.fna,100000,48198239,1770372
genomic.fna,100000,47722574,1770372
genomic.fna,100000,48342152,1770372
genomic.fna,100000,47678211,1770372
genomic.fna,100000,47890972,1770372
genomic.fna,100000,48041445,1770372
genomic.fna,100000,48028285,1770372
genomic.fna,100000,48208485,1770372
genomic.fna,100000,47661590,1770372
genomic.fna,100000,48334050,1770372
genomic.fna,100000,47704400,1770372
genomic.fna,100000,47973552,1770372
genomic.fna,100000,48073977,1770372
genomic.fna,100000,48077121,1770372
genomic.fna,100000,48263821,1770372
genomic.fna,100000,47690356,1770372
genomic.fna,100000,48224414,1770372
genomic.fna,100000,47539194,1770372
genomic.fna,100000,47847852,1770372
genomic.fna,100000,48088915,1770372
genomic.fna,100000,48038989,1770372
genomic.fna,100000,90394151,1
genomic.fna,100000,90406571,1
genomic.fna,100000,90094644,1
genomic.fna,100000,90369836,1
genomic.fna,100000,90237398,1
genomic.fna,100000,89290566,1
genomic.fna,100000,90055809,1
genomic.fna,100000,90158547,1
genomic.fna,100000,89700356,1
genomic.fna,100000,90158372,1
genomic.fna,100000,90148824,1
genomic.fna,100000,89234104,1
genomic.fna,100000,90340678,1
genomic.fna,100000,89936512,1
genomic.fna,100000,89336908,1
genomic.fna,100000,90032772,1
genomic.fna,100000,89574957,1
genomic.fna,100000,90324249,1
genomic.fna,100000,90179540,1
genomic.fna,100000,89477010,1
genomic.fna,100000,89898120,1
genomic.fna,100000,90305543,1
genomic.fna,100000,89366650,1
genomic.fna,100000,90222089,1
genomic.fna,100000,89806446,1
genomic.fna,100000,89560937,1
genomic.fna,100000,90219285,1
genomic.fna,100000,90242195,1
genomic.fna,100000,89263311,1
genomic.fna,100000,90123775,1
genomic.fna,100000,89900149,1
genomic.fna,100000,89154003,1
genomic.fna,100000,90183543,1
genomic.fna,100000,89558551,1
genomic.fna,100000,89301673,1
genomic.fna,100000,90015159,1
genomic.fna,100000,89924089,1
genomic.fna,100000,88874367,1
genomic.fna,100000,90092169,1
genomic.fna,100000,90007349,1
genomic.fna,100000,89575505,1
genomic.fna,100000,90986237,1
genomic.fna,100000,90027304,1
genomic.fna,100000,89210495,1
genomic.fna,100000,89882611,1
genomic.fna,100000,89636697,1
genomic.fna,100000,89623532,1
genomic.fna,100000,89844087,1
genomic.fna,100000,89772111,1
genomic.fna,100000,89521481,1
genomic.fna,100000,90000866,1
genomic.fna,100000,89142964,1
genomic.fna,100000,89884031,1
genomic.fna,100000,89707901,1
genomic.fna,100000,89431342,1
genomic.fna,100000,89997244,1
genomic.fna,100000,90189557,1
genomic.fna,100000,88785384,1
genomic.fna,100000,90106591,1
genomic.fna,100000,89645064,1
genomic.fna,100000,89893873,1
genomic.fna,100000,90187428,1
genomic.fna,100000,89787569,1
genomic.fna,100000,89842660,1
genomic.fna,100000,90332362,1
genomic.fna,100000,89946382,1
genomic.fna,100000,89564989,1
genomic.fna,100000,90245217,1
genomic.fna,100000,89734014,1
genomic.fna,100000,90216662,1
genomic.fna,100000,90125589,1
genomic.fna,100000,89823213,1
genomic.fna,100000,89700670,1
genomic.fna,100000,90299149,1
genomic.fna,100000,89397876,1
genomic.fna,100000,90078269,1
genomic.fna,100000,90220946,1
genomic.fna,100000,89637830,1
genomic.fna,100000,90537150,1
genomic.fna,100000,90510901,1
genomic.fna,100000,90091730,1
genomic.fna,100000,90116607,1
genomic.fna,100000,90364800,1
genomic.fna,100000,89299370,1
genomic.fna,100000,90196339,1
genomic.fna,100000,90282626,1
genomic.fna,100000,89477428,1
genomic.fna,100000,90431120,1
genomic.fna,100000,90002315,1
genomic.fna,100000,89276168,1
genomic.fna,100000,90291839,1
genomic.fna,100000,90327903,1
genomic.fna,100000,89184429,1
genomic.fna,100000,90156132,1
genomic.fna,100000,90161451,1
genomic.fna,100000,89573128,1
genomic.fna,100000,90067154,1
genomic.fna,100000,90258667,1
genomic.fna,100000,89079044,1
genomic.fna,100000,90385576,1
genomic.fna,100000,90380664,1
genomic.fna,100000,89309437,1
genomic.fna,100000,90082561,1
genomic.fna,100000,90014396,1
genomic.fna,100000,89530118,1
genomic.fna,100000,90144070,1
genomic.fna,100000,90320270,1
genomic.fna,100000,89018439,1
genomic.fna,100000,90400044,1
genomic.fna,100000,90355674,1
genomic.fna,100000,89407141,1
genomic.fna,100000,90084740,1
genomic.fna,100000,89960503,1
genomic.fna,100000,89558646,1
genomic.fna,100000,90423454,1
genomic.fna,100000,90096756,1
genomic.fna,100000,89424242,1
genomic.fna,100000,90118552,1
genomic.fna,100000,90084658,1
genomic.fna,100000,90863411,1
genomic.fna,100000,90285309,1
genomic.fna,100000,89377984,1
genomic.fna,100000,90485088,1
genomic.fna,100000,90615739,1
genomic.fna,100000,89746083,1
genomic.fna,100000,90080886,1
genomic.fna,100000,89971695,1
genomic.fna,100000,89641915,1
genomic.fna,100000,90313921,1
genomic.fna,100000,90350815,1
genomic.fna,100000,89622979,1
genomic.fna,100000,90202857,1
genomic.fna,100000,90543449,1
genomic.fna,100000,89514522,1
genomic.fna,100000,90320458,1
genomic.fna,100000,90018600,1
genomic.fna,100000,89590117,1
genomic.fna,100000,90298227,1
genomic.fna,100000,90431943,1
genomic.fna,100000,89906209,1
genomic.fna,100000,90023765,1
genomic.fna,100000,90540104,1
genomic.fna,100000,89784548,1
genomic.fna,100000,90408074,1
genomic.fna,100000,90469769,1
genomic.fna,100000,89624268,1
genomic.fna,100000,90277233,1
genomic.fna,100000,90663652,1
genomic.fna,100000,89926057,1
genomic.fna,100000,90161903,1
genomic.fna,100000,89782969,1
genomic.fna,100000,89496427,1
genomic.fna,100000,90104382,1
genomic.fna,100000,89927475,1
genomic.fna,100000,89258007,1
genomic.fna,100000,90133825,1
genomic.fna,100000,90324788,1
genomic.fna,100000,89453876,1
genomic.fna,100000,90622208,1
genomic.fna,100000,90140296,1
genomic.fna,100000,89482696,1
genomic.fna,100000,90274949,1
genomic.fna,100000,89985952,1
genomic.fna,100000,89025708,1
genomic.fna,100000,90152549,1
genomic.fna,100000,90090124,1
genomic.fna,100000,89330387,1
genomic.fna,100000,89818070,1
genomic.fna,100000,90001036,1
genomic.fna,100000,93388297,1
genomic.fna,100000,90159226,1
genomic.fna,100000,90002165,1
genomic.fna,100000,88786899,1
genomic.fna,100000,90068613,1
genomic.fna,100000,90112178,1
genomic.fna,100000,89262284,1
genomic.fna,100000,89840718,1
genomic.fna,100000,89991610,1
genomic.fna,100000,89456320,1
genomic.fna,100000,89879165,1
genomic.fna,100000,90218646,1
genomic.fna,100000,89216411,1
genomic.fna,100000,90317932,1
genomic.fna,100000,90040591,1
genomic.fna,100000,89672025,1
genomic.fna,100000,90016746,1
genomic.fna,100000,89399616,1
genomic.fna,100000,90183201,1
genomic.fna,100000,90378213,1
genomic.fna,100000,89375519,1
genomic.fna,100000,90013803,1
genomic.fna,100000,90284666,1
genomic.fna,100000,89746425,1
genomic.fna,100000,90113090,1
genomic.fna,100000,90013467,1
genomic.fna,100000,89398588,1
genomic.fna,100000,90360204,1
genomic.fna,100000,91443590,1
genomic.fna,100000,89175919,1
genomic.fna,100000,90230384,1
genomic.fna,100000,90181686,1
genomic.fna,100000,89619297,1
genomic.fna,100000,90243711,1
genomic.fna,100000,90219705,1
genomic.fna,100000,89174789,1
genomic.fna,100000,90239998,1
genomic.fna,100000,90347836,1
genomic.fna,100000,89275436,1
genomic.fna,100000,90091011,1
genomic.fna,100000,90020483,1
genomic.fna,100000,89731815,1
genomic.fna,100000,90354702,1
genomic.fna,100000,90402189,1
genomic.fna,100000,89164432,1
genomic.fna,100000,90547718,1
genomic.fna,100000,90424328,1
genomic.fna,100000,89526343,1
genomic.fna,100000,90376498,1
genomic.fna,100000,90082160,1
genomic.fna,100000,89618623,1
genomic.fna,100000,90413638,1
genomic.fna,100000,90482056,1
genomic.fna,100000,89278500,1
genomic.fna,100000,90308443,1
genomic.fna,100000,90141414,1
genomic.fna,100000,89736185,1
genomic.fna,100000,90181266,1
genomic.fna,100000,90378868,1
genomic.fna,100000,89202011,1
genomic.fna,100000,90461205,1
genomic.fna,100000,90508122,1
genomic.fna,100000,89467814,1
genomic.fna,100000,90521673,1
genomic.fna,100000,90168040,1
genomic.fna,100000,89710639,1
genomic.fna,100000,90572132,1
genomic.fna,100000,91574935,1
genomic.fna,100000,89261516,1
genomic.fna,100000,90267759,1
genomic.fna,100000,89709323,1
genomic.fna,100000,89928289,1
genomic.fna,100000,90306226,1
genomic.fna,100000,89755310,1
genomic.fna,100000,89899044,1
genomic.fna,100000,90016209,1
genomic.fna,100000,88852941,1
genomic.fna,100000,89797744,1
genomic.fna,100000,89968545,1
genomic.fna,100000,89055122,1
genomic.fna,100000,89942347,1
genomic.fna,100000,89629693,1
genomic.fna,100000,89237115,1
genomic.fna,100000,89776284,1
genomic.fna,100000,90061337,1
genomic.fna,100000,88778952,1
genomic.fna,100000,90077773,1
genomic.fna,100000,89741007,1
genomic.fna,100000,89220265,1
genomic.fna,100000,89507645,1
genomic.fna,100000,89188382,1
genomic.fna,100000,89810122,1
genomic.fna,100000,89753783,1
genomic.fna,100000,89149039,1
genomic.fna,100000,90245244,1
genomic.fna,100000,90248033,1
genomic.fna,100000,89268946,1
genomic.fna,100000,89956582,1
genomic.fna,100000,89888158,1
genomic.fna,100000,89492316,1
genomic.fna,100000,90101433,1
genomic.fna,100000,71545780,1
genomic.fna,100000,70293286,1
genomic.fna,100000,70395261,1
genomic.fna,100000,70485442,1
genomic.fna,100000,70954847,1
genomic.fna,100000,70603323,1
genomic.fna,100000,70479275,1
genomic.fna,100000,70143358,1
genomic.fna,100000,70192219,1
genomic.fna,100000,70200822,1
genomic.fna,100000,70434460,1
genomic.fna,100000,70431382,1
genomic.fna,100000,70955619,1
genomic.fna,100000,71075682,1
genomic.fna,100000,70035151,1
genomic.fna,100000,69946816,1
genomic.fna,100000,70191672,1
genomic.fna,100000,70747801,1
genomic.fna,100000,71003849,1
genomic.fna,100000,70337131,1
genomic.fna,100000,70451706,1
genomic.fna,100000,70238617,1
genomic.fna,100000,70294827,1
genomic.fna,100000,70559344,1
genomic.fna,100000,70713424,1
genomic.fna,100000,70277056,1
genomic.fna,100000,70146651,1
genomic.fna,100000,70317404,1
genomic.fna,100000,70154257,1
genomic.fna,100000,71005671,1
genomic.fna,100000,89755690,1
genomic.fna,100000,90222650,1
genomic.fna,100000,89903610,1
genomic.fna,100000,89694618,1
genomic.fna,100000,89976990,1
genomic.fna,100000,89312413,1
